     2095	2021-10-05 17:41:19	251	0	1	0
     9410	2021-10-05 17:55:10	251	0	16	0
     2924	2021-10-05 18:10:10	251	0	1	0
     2924	2021-10-05 18:10:13	251	0	1	0
     2499	2021-10-05 18:12:56	251	0	16	0
     2499	2021-10-05 18:12:59	251	0	16	0
     4578	2021-10-05 18:14:00	251	0	16	0
     4578	2021-10-05 18:14:03	251	0	16	0
     4130	2021-10-05 18:21:50	251	0	16	0
     6759	2021-10-05 18:22:20	251	0	16	0
     6759	2021-10-05 18:22:22	251	0	16	0
     9922	2021-10-05 18:26:33	251	0	1	0
     2182	2021-10-05 18:29:31	251	0	16	0
     2182	2021-10-05 18:29:34	251	0	16	0
     9749	2021-10-05 18:31:38	251	0	1	0
     9749	2021-10-05 18:31:40	251	0	1	0
     4552	2021-10-05 18:32:10	251	0	1	0
     8891	2021-10-05 18:33:02	251	0	1	0
     2989	2021-10-05 18:33:10	251	0	1	0
     9516	2021-10-05 18:33:15	251	0	1	0
     4248	2021-10-05 18:33:25	251	0	1	0
     4307	2021-10-05 18:34:07	251	0	1	0
     2030	2021-10-05 18:34:15	251	0	16	0
     6903	2021-10-05 18:35:53	251	0	16	0
     8366	2021-10-05 18:37:13	251	0	1	0
     3229	2021-10-05 18:37:39	251	0	1	0
     6864	2021-10-05 18:38:03	251	0	16	0
     6864	2021-10-05 18:38:12	251	0	16	0
     4548	2021-10-05 18:38:28	251	0	16	0
     9693	2021-10-05 18:41:17	251	0	16	0
     5384	2021-10-05 18:42:31	251	0	16	0
     8565	2021-10-05 18:44:36	251	0	1	0
     8565	2021-10-05 18:44:38	251	0	1	0
     3225	2021-10-05 18:45:12	251	0	1	0
     9882	2021-10-05 18:46:42	251	0	1	0
     9882	2021-10-05 18:46:46	251	0	1	0
     4425	2021-10-05 18:47:22	251	0	1	0
     4425	2021-10-05 18:47:25	251	0	1	0
     9883	2021-10-05 18:47:56	251	0	1	0
     6567	2021-10-05 18:48:04	251	0	1	0
     9722	2021-10-05 18:48:10	251	0	1	0
     9722	2021-10-05 18:48:12	251	0	1	0
     1962	2021-10-05 18:48:20	251	0	1	0
     5292	2021-10-05 18:48:36	251	0	1	0
     6505	2021-10-05 18:50:36	251	0	16	0
     2988	2021-10-05 18:51:26	251	0	1	0
     9525	2021-10-05 18:51:45	251	0	1	0
     2441	2021-10-05 18:51:49	251	0	1	0
     1259	2021-10-05 18:51:54	251	0	1	0
      151	2021-10-05 18:52:03	251	0	1	0
     9713	2021-10-05 18:52:08	251	0	1	0
     9713	2021-10-05 18:52:10	251	0	1	0
     8722	2021-10-05 18:52:13	251	0	1	0
     7656	2021-10-05 18:52:39	251	0	16	0
     3226	2021-10-05 18:53:24	251	0	1	0
     3226	2021-10-05 18:53:26	251	0	1	0
     8828	2021-10-05 18:55:09	251	0	1	0
     8107	2021-10-05 18:55:47	251	0	1	0
     8107	2021-10-05 18:55:49	251	0	1	0
     6573	2021-10-05 18:56:41	251	0	1	0
     2566	2021-10-05 18:57:01	251	0	1	0
     8839	2021-10-05 18:58:10	251	0	16	0
     3795	2021-10-05 18:58:19	251	0	1	0
     3795	2021-10-05 18:58:21	251	0	1	0
     2786	2021-10-05 18:58:27	251	0	16	0
     7936	2021-10-05 18:58:35	251	0	1	0
     8244	2021-10-05 19:00:07	251	0	1	0
     3673	2021-10-06 03:48:50	251	0	1	0
     3673	2021-10-06 03:48:53	251	0	1	0
     6534	2021-10-06 04:33:12	251	0	1	0
     6532	2021-10-06 04:56:59	251	0	16	0
      375	2021-10-06 05:56:21	251	0	16	0
     9598	2021-10-06 05:57:37	251	0	16	0
     9598	2021-10-06 05:57:40	251	0	16	0
     9600	2021-10-06 05:59:29	251	0	16	0
     4777	2021-10-06 06:00:26	251	0	1	0
     2851	2021-10-06 06:08:23	251	0	16	0
     9630	2021-10-06 06:08:30	251	0	1	0
     9630	2021-10-06 06:08:31	251	0	1	0
     9921	2021-10-06 06:08:36	251	0	16	0
     2940	2021-10-06 06:08:43	251	0	16	0
     2940	2021-10-06 06:08:46	251	0	16	0
     1418	2021-10-06 06:12:21	251	0	16	0
     2432	2021-10-06 06:21:28	251	0	1	0
     2159	2021-10-06 06:22:33	251	0	1	0
     6154	2021-10-06 06:23:06	251	0	16	0
     2739	2021-10-06 06:23:21	251	0	1	0
     9599	2021-10-06 06:23:39	251	0	16	0
     9599	2021-10-06 06:23:42	251	0	1	0
     6449	2021-10-06 06:27:56	251	0	16	0
     8864	2021-10-06 06:37:27	251	0	1	0
     1142	2021-10-06 06:37:40	251	0	1	0
     6861	2021-10-06 06:37:47	251	0	16	0
     3650	2021-10-06 06:37:52	251	0	1	0
     3904	2021-10-06 06:37:58	251	0	16	0
     4718	2021-10-06 06:38:21	251	0	16	0
      247	2021-10-06 06:38:27	251	0	1	0
     4876	2021-10-06 06:38:33	251	0	16	0
     8691	2021-10-06 06:39:46	251	0	16	0
     9718	2021-10-06 06:40:17	251	0	16	0
     9718	2021-10-06 06:40:19	251	0	16	0
     9712	2021-10-06 06:41:21	251	0	1	0
     6514	2021-10-06 06:43:15	251	0	16	0
     6514	2021-10-06 06:43:18	251	0	16	0
     6040	2021-10-06 06:43:36	251	0	16	0
     2784	2021-10-06 06:44:13	251	0	1	0
     8298	2021-10-06 06:44:29	251	0	1	0
     6566	2021-10-06 06:44:46	251	0	1	0
     4869	2021-10-06 06:45:36	251	0	16	0
     2657	2021-10-06 06:46:40	251	0	16	0
     1137	2021-10-06 06:49:06	251	0	1	0
     1137	2021-10-06 06:49:08	251	0	1	0
     8398	2021-10-06 06:49:15	251	0	16	0
      595	2021-10-06 06:49:25	251	0	16	0
     2953	2021-10-06 06:49:30	251	0	1	0
      189	2021-10-06 06:49:46	251	0	16	0
      189	2021-10-06 06:49:49	251	0	16	0
     3400	2021-10-06 06:49:54	251	0	16	0
     3400	2021-10-06 06:49:56	251	0	16	0
     3906	2021-10-06 06:50:38	251	0	1	0
     4610	2021-10-06 06:50:47	251	0	1	0
     2160	2021-10-06 06:51:34	251	0	1	0
     4316	2021-10-06 06:51:53	251	0	16	0
     2471	2021-10-06 06:52:02	251	0	1	0
     2471	2021-10-06 06:52:07	251	0	1	0
     6565	2021-10-06 06:52:44	251	0	1	0
     9602	2021-10-06 06:52:48	251	0	16	0
     7127	2021-10-06 06:53:33	251	0	16	0
     9719	2021-10-06 06:53:40	251	0	1	0
     9719	2021-10-06 06:53:45	251	0	1	0
     2890	2021-10-06 06:53:54	251	0	16	0
     2890	2021-10-06 06:53:56	251	0	16	0
     7584	2021-10-06 06:54:04	251	0	1	0
     6528	2021-10-06 06:54:24	251	0	16	0
     6528	2021-10-06 06:54:26	251	0	16	0
      265	2021-10-06 06:55:06	251	0	16	0
     6560	2021-10-06 06:55:19	251	0	16	0
     2276	2021-10-06 06:55:26	251	0	16	0
     9723	2021-10-06 06:55:36	251	0	1	0
     5252	2021-10-06 06:55:57	251	0	16	0
     7618	2021-10-06 06:56:36	251	0	16	0
     5653	2021-10-06 06:56:56	251	0	16	0
     5653	2021-10-06 06:56:58	251	0	16	0
     8117	2021-10-06 06:57:12	251	0	16	0
     8117	2021-10-06 06:57:15	251	0	16	0
     7672	2021-10-06 06:57:21	251	0	1	0
     7835	2021-10-06 06:57:33	251	0	16	0
     9694	2021-10-06 06:57:38	251	0	16	0
     2841	2021-10-06 06:57:42	251	0	1	0
     2841	2021-10-06 06:57:48	251	0	1	0
     8100	2021-10-06 06:57:53	251	0	1	0
     8100	2021-10-06 06:57:55	251	0	1	0
     3375	2021-10-06 06:58:09	251	0	16	0
     3375	2021-10-06 06:58:11	251	0	16	0
     2938	2021-10-06 06:58:14	251	0	16	0
     2938	2021-10-06 06:58:17	251	0	16	0
     6522	2021-10-06 06:58:20	251	0	1	0
     8685	2021-10-06 06:58:24	251	0	1	0
     6548	2021-10-06 06:58:36	251	0	16	0
     6548	2021-10-06 06:58:39	251	0	16	0
     4512	2021-10-06 06:59:16	251	0	16	0
     2782	2021-10-06 06:59:27	251	0	1	0
     2782	2021-10-06 06:59:29	251	0	1	0
     2431	2021-10-06 06:59:39	251	0	1	0
     2431	2021-10-06 06:59:41	251	0	1	0
     4289	2021-10-06 07:00:12	251	0	16	0
     4289	2021-10-06 07:00:14	251	0	16	0
     8558	2021-10-06 07:00:57	251	0	1	0
     9670	2021-10-06 07:01:23	251	0	1	0
     9591	2021-10-06 07:01:43	251	0	16	0
     2062	2021-10-06 07:01:47	251	0	16	0
     6916	2021-10-06 07:01:52	251	0	1	0
     9438	2021-10-06 07:01:57	251	0	16	0
     8564	2021-10-06 07:02:02	251	0	16	0
     8889	2021-10-06 07:02:07	251	0	1	0
     2975	2021-10-06 07:02:11	251	0	16	0
     2975	2021-10-06 07:02:14	251	0	16	0
     4296	2021-10-06 07:02:21	251	0	16	0
  4000013	2021-10-06 07:02:30	251	0	16	0
  4000013	2021-10-06 07:02:33	251	0	16	0
     9592	2021-10-06 07:02:37	251	0	16	0
     9592	2021-10-06 07:02:40	251	0	16	0
     8903	2021-10-06 07:03:36	251	0	1	0
     8903	2021-10-06 07:03:39	251	0	1	0
     6656	2021-10-06 07:03:44	251	0	1	0
     9689	2021-10-06 07:03:50	251	0	16	0
     9689	2021-10-06 07:03:52	251	0	16	0
     3250	2021-10-06 07:03:56	251	0	1	0
     4543	2021-10-06 07:05:02	251	0	1	0
     2172	2021-10-06 07:05:31	251	0	1	0
     6533	2021-10-06 07:05:53	251	0	1	0
     8403	2021-10-06 07:15:14	251	0	16	0
     9782	2021-10-06 07:16:22	251	0	1	0
     6539	2021-10-06 07:21:13	251	0	1	0
     8480	2021-10-06 07:21:19	251	0	1	0
      690	2021-10-06 07:22:56	251	0	1	0
     2198	2021-10-06 07:23:24	251	0	16	0
     4231	2021-10-06 07:26:04	251	0	1	0
      329	2021-10-06 07:26:14	251	0	1	0
     6545	2021-10-06 07:26:24	251	0	16	0
      197	2021-10-06 07:27:15	251	0	16	0
      197	2021-10-06 07:27:23	251	0	16	0
     6503	2021-10-06 07:32:07	251	0	1	0
     4716	2021-10-06 07:33:23	251	0	1	0
     9395	2021-10-06 07:35:49	251	0	1	0
     7586	2021-10-06 07:41:33	251	0	16	0
     2498	2021-10-06 07:44:08	251	0	1	0
     2931	2021-10-06 07:44:25	251	0	1	0
     6368	2021-10-06 07:45:38	251	0	1	0
     6965	2021-10-06 07:46:25	251	0	16	0
     6965	2021-10-06 07:46:28	251	0	16	0
     9729	2021-10-06 07:46:34	251	0	1	0
     3926	2021-10-06 07:47:22	251	0	1	0
     2961	2021-10-06 07:48:05	251	0	16	0
      194	2021-10-06 07:50:25	251	0	16	0
      194	2021-10-06 07:51:00	251	0	1	0
      194	2021-10-06 07:51:01	251	0	16	0
     5987	2021-10-06 07:51:06	251	0	1	0
     8127	2021-10-06 07:51:12	251	0	1	0
     7992	2021-10-06 07:51:22	251	0	16	0
      195	2021-10-06 07:51:56	251	0	16	0
      195	2021-10-06 07:51:58	251	0	16	0
     1987	2021-10-06 07:52:36	251	0	16	0
     1987	2021-10-06 07:52:39	251	0	16	0
     8383	2021-10-06 07:52:54	251	0	1	0
     8383	2021-10-06 07:52:57	251	0	1	0
     9197	2021-10-06 07:53:19	251	0	16	0
     9197	2021-10-06 07:53:21	251	0	16	0
     5012	2021-10-06 07:53:30	251	0	16	0
     2977	2021-10-06 07:53:42	251	0	1	0
     2060	2021-10-06 07:54:36	251	0	1	0
     2759	2021-10-06 07:55:09	251	0	1	0
     9920	2021-10-06 07:56:01	251	0	1	0
     6419	2021-10-06 07:56:14	251	0	16	0
     6419	2021-10-06 07:56:16	251	0	1	0
     3460	2021-10-06 07:56:24	251	0	1	0
     3460	2021-10-06 07:56:27	251	0	1	0
     6519	2021-10-06 07:57:06	251	0	1	0
  4000003	2021-10-06 07:57:37	251	0	1	0
     8422	2021-10-06 07:57:58	251	0	16	0
     4746	2021-10-06 07:58:03	251	0	1	0
     1469	2021-10-06 07:58:09	251	0	1	0
     1469	2021-10-06 07:58:14	251	0	1	0
     2705	2021-10-06 07:58:38	251	0	1	0
     5817	2021-10-06 07:59:16	251	0	1	0
     5817	2021-10-06 07:59:18	251	0	1	0
     4594	2021-10-06 07:59:26	251	0	1	0
     6521	2021-10-06 07:59:45	251	0	16	0
     6521	2021-10-06 07:59:47	251	0	16	0
     8445	2021-10-06 07:59:50	251	0	16	0
     5442	2021-10-06 07:59:55	251	0	1	0
     2435	2021-10-06 08:01:54	251	0	1	0
     8005	2021-10-06 08:07:57	251	0	1	0
     2751	2021-10-06 08:08:59	251	0	1	0
  4000002	2021-10-06 08:11:32	251	0	1	0
     4867	2021-10-06 08:22:38	251	0	1	0
     4155	2021-10-06 08:27:11	251	0	1	0
     2628	2021-10-06 08:41:49	251	0	16	0
     2852	2021-10-06 08:50:19	251	0	16	0
     4833	2021-10-06 08:50:38	251	0	1	0
     4833	2021-10-06 08:50:40	251	0	1	0
     2681	2021-10-06 08:50:47	251	0	1	0
     4108	2021-10-06 09:49:46	251	0	1	0
     3224	2021-10-06 10:39:04	251	0	16	0
     3224	2021-10-06 10:39:12	251	0	16	0
     2931	2021-10-06 12:35:41	251	0	1	0
     8127	2021-10-06 12:44:38	251	0	1	0
  4000002	2021-10-06 12:44:45	251	0	1	0
     2759	2021-10-06 12:44:55	251	0	1	0
     4375	2021-10-06 12:52:06	251	0	1	0
     9473	2021-10-06 13:35:51	251	0	16	0
     3907	2021-10-06 14:51:49	251	0	1	0
     8430	2021-10-06 14:51:54	251	0	1	0
     9924	2021-10-06 14:54:23	251	0	1	0
     4562	2021-10-06 15:22:23	251	0	1	0
     9741	2021-10-06 17:59:45	251	0	1	0
     2408	2021-10-06 18:02:11	251	0	1	0
     9870	2021-10-06 18:02:19	251	0	16	0
     9870	2021-10-06 18:02:22	251	0	16	0
     7695	2021-10-06 18:04:02	251	0	1	0
     2824	2021-10-06 18:06:31	251	0	16	0
     6564	2021-10-06 18:12:20	251	0	16	0
     3893	2021-10-06 18:12:29	251	0	16	0
     3893	2021-10-06 18:12:32	251	0	16	0
     2168	2021-10-06 18:15:48	251	0	1	0
     2168	2021-10-06 18:15:50	251	0	1	0
     3927	2021-10-06 18:18:11	251	0	16	0
     3927	2021-10-06 18:18:14	251	0	16	0
     4886	2021-10-06 18:21:15	251	0	1	0
     5275	2021-10-06 18:24:02	251	0	1	0
     8274	2021-10-06 18:27:08	251	0	1	0
     8274	2021-10-06 18:27:11	251	0	1	0
     7655	2021-10-06 18:29:01	251	0	1	0
     2173	2021-10-06 18:29:15	251	0	16	0
     4544	2021-10-06 18:29:25	251	0	1	0
     6513	2021-10-06 18:30:21	251	0	1	0
     9838	2021-10-06 18:31:26	251	0	16	0
     9838	2021-10-06 18:31:29	251	0	16	0
      868	2021-10-06 18:32:49	251	0	16	0
      868	2021-10-06 18:32:52	251	0	16	0
     8366	2021-10-06 18:33:01	251	0	1	0
     3667	2021-10-06 18:34:59	251	0	16	0
     6518	2021-10-06 18:35:08	251	0	16	0
     6518	2021-10-06 18:35:11	251	0	16	0
     8888	2021-10-06 18:42:01	251	0	16	0
     7712	2021-10-06 18:42:07	251	0	1	0
     5976	2021-10-06 18:43:37	251	0	1	0
     7637	2021-10-06 18:44:01	251	0	16	0
     2354	2021-10-06 18:44:06	251	0	1	0
     2354	2021-10-06 18:44:08	251	0	1	0
     1980	2021-10-06 18:44:27	251	0	16	0
     1980	2021-10-06 18:44:32	251	0	16	0
     8722	2021-10-06 18:44:36	251	0	1	0
     8722	2021-10-06 18:44:40	251	0	1	0
     2420	2021-10-06 18:47:36	251	0	1	0
     2503	2021-10-06 18:47:43	251	0	16	0
     2503	2021-10-06 18:47:46	251	0	16	0
     2701	2021-10-06 18:47:53	251	0	16	0
     4202	2021-10-06 18:48:00	251	0	1	0
     2402	2021-10-06 18:48:09	251	0	16	0
     4553	2021-10-06 18:48:20	251	0	16	0
     8254	2021-10-06 18:48:41	251	0	1	0
     8841	2021-10-06 18:48:50	251	0	1	0
     2274	2021-10-06 18:49:53	251	0	1	0
     2722	2021-10-06 18:53:02	251	0	1	0
     2722	2021-10-06 18:53:09	251	0	1	0
     6101	2021-10-06 18:54:27	251	0	16	0
     6101	2021-10-06 18:54:30	251	0	16	0
     6101	2021-10-06 18:54:32	251	0	1	0
     6026	2021-10-06 18:57:54	251	0	16	0
     6026	2021-10-06 18:57:57	251	0	16	0
     4846	2021-10-06 18:59:06	251	0	16	0
     2521	2021-10-06 18:59:28	251	0	1	0
     1192	2021-10-06 19:01:08	251	0	1	0
     9717	2021-10-06 19:03:31	251	0	1	0
     3470	2021-10-06 19:04:29	251	0	16	0
     3470	2021-10-06 19:04:31	251	0	1	0
     9515	2021-10-06 19:04:35	251	0	1	0
     9643	2021-10-06 19:06:43	251	0	1	0
     4668	2021-10-06 19:10:23	251	0	1	0
     8037	2021-10-06 19:15:49	251	0	1	0
     8037	2021-10-06 19:15:51	251	0	1	0
     2786	2021-10-06 19:38:52	251	0	16	0
     2783	2021-10-06 19:42:28	251	0	1	0
     2783	2021-10-06 19:42:30	251	0	1	0
     2836	2021-10-06 22:18:19	251	0	16	0
     7863	2021-10-07 03:53:08	251	0	16	0
     8826	2021-10-07 04:32:13	251	0	16	0
     8826	2021-10-07 04:32:15	251	0	16	0
     9967	2021-10-07 04:33:45	251	0	16	0
     2095	2021-10-07 05:29:09	251	0	1	0
     2095	2021-10-07 05:29:12	251	0	1	0
     9600	2021-10-07 05:50:45	251	0	16	0
     9598	2021-10-07 05:58:14	251	0	16	0
     9598	2021-10-07 05:58:16	251	0	16	0
     4550	2021-10-07 06:00:49	251	0	1	0
     4550	2021-10-07 06:00:55	251	0	1	0
     2850	2021-10-07 06:05:00	251	0	1	0
     2399	2021-10-07 06:05:12	251	0	16	0
     4546	2021-10-07 06:05:21	251	0	1	0
     8488	2021-10-07 06:05:27	251	0	16	0
     8488	2021-10-07 06:05:29	251	0	16	0
     2851	2021-10-07 06:05:42	251	0	1	0
     2851	2021-10-07 06:05:50	251	0	1	0
     2940	2021-10-07 06:05:56	251	0	16	0
     2940	2021-10-07 06:05:59	251	0	16	0
     7394	2021-10-07 06:06:04	251	0	16	0
     2502	2021-10-07 06:08:06	251	0	1	0
     1418	2021-10-07 06:12:42	251	0	16	0
     6449	2021-10-07 06:19:56	251	0	16	0
  4000012	2021-10-07 06:23:07	251	0	16	0
  4000012	2021-10-07 06:23:10	251	0	16	0
     6154	2021-10-07 06:27:57	251	0	16	0
     6154	2021-10-07 06:28:00	251	0	16	0
      375	2021-10-07 06:28:23	251	0	16	0
      375	2021-10-07 06:28:26	251	0	16	0
     9599	2021-10-07 06:28:47	251	0	16	0
  4000014	2021-10-07 06:29:08	251	0	16	0
  4000014	2021-10-07 06:29:11	251	0	16	0
     6042	2021-10-07 06:36:35	251	0	16	0
     6041	2021-10-07 06:39:05	251	0	16	0
     6503	2021-10-07 06:39:14	251	0	1	0
     8063	2021-10-07 06:40:42	251	0	1	0
     2464	2021-10-07 06:41:32	251	0	1	0
     8178	2021-10-07 06:42:21	251	0	1	0
     4861	2021-10-07 06:43:02	251	0	1	0
     4869	2021-10-07 06:44:32	251	0	16	0
     4869	2021-10-07 06:44:34	251	0	16	0
     4173	2021-10-07 06:44:51	251	0	1	0
     9712	2021-10-07 06:44:57	251	0	1	0
     9706	2021-10-07 06:45:31	251	0	1	0
     5374	2021-10-07 06:45:39	251	0	1	0
     3664	2021-10-07 06:45:44	251	0	1	0
     3664	2021-10-07 06:45:46	251	0	1	0
     3650	2021-10-07 06:45:50	251	0	1	0
     3904	2021-10-07 06:46:02	251	0	16	0
      595	2021-10-07 06:46:07	251	0	16	0
     6861	2021-10-07 06:46:13	251	0	16	0
     9881	2021-10-07 06:46:20	251	0	1	0
     4718	2021-10-07 06:47:05	251	0	16	0
     4704	2021-10-07 06:47:11	251	0	1	0
     4876	2021-10-07 06:47:16	251	0	16	0
     8864	2021-10-07 06:47:23	251	0	1	0
     8903	2021-10-07 06:47:31	251	0	1	0
     8903	2021-10-07 06:47:34	251	0	1	0
      247	2021-10-07 06:47:39	251	0	1	0
      247	2021-10-07 06:47:41	251	0	1	0
     4703	2021-10-07 06:47:45	251	0	1	0
     9718	2021-10-07 06:47:49	251	0	16	0
     9718	2021-10-07 06:47:52	251	0	16	0
      265	2021-10-07 06:48:07	251	0	16	0
      265	2021-10-07 06:48:09	251	0	1	0
     4616	2021-10-07 06:48:13	251	0	1	0
     4616	2021-10-07 06:48:14	251	0	1	0
     2439	2021-10-07 06:49:09	251	0	1	0
     2439	2021-10-07 06:49:12	251	0	1	0
     1137	2021-10-07 06:49:25	251	0	1	0
     1137	2021-10-07 06:49:27	251	0	1	0
     6558	2021-10-07 06:49:41	251	0	1	0
     4924	2021-10-07 06:49:54	251	0	1	0
     4924	2021-10-07 06:49:56	251	0	1	0
     9601	2021-10-07 06:50:03	251	0	16	0
     9601	2021-10-07 06:50:06	251	0	16	0
     5467	2021-10-07 06:50:10	251	0	16	0
     5467	2021-10-07 06:50:14	251	0	16	0
     8287	2021-10-07 06:50:21	251	0	16	0
     9693	2021-10-07 06:50:28	251	0	16	0
     2755	2021-10-07 06:51:45	251	0	1	0
     5292	2021-10-07 06:53:21	251	0	1	0
     2162	2021-10-07 06:53:27	251	0	1	0
     2162	2021-10-07 06:53:29	251	0	1	0
     2062	2021-10-07 06:53:32	251	0	16	0
     2062	2021-10-07 06:53:34	251	0	16	0
     6524	2021-10-07 06:53:47	251	0	16	0
     4549	2021-10-07 06:53:54	251	0	16	0
     9591	2021-10-07 06:54:01	251	0	16	0
     9670	2021-10-07 06:54:06	251	0	1	0
     4522	2021-10-07 06:54:14	251	0	1	0
     3226	2021-10-07 06:54:37	251	0	1	0
     3226	2021-10-07 06:54:40	251	0	1	0
     8117	2021-10-07 06:54:53	251	0	16	0
     8117	2021-10-07 06:54:56	251	0	16	0
     2890	2021-10-07 06:55:01	251	0	16	0
     2890	2021-10-07 06:55:03	251	0	16	0
     6132	2021-10-07 06:55:38	251	0	16	0
     6132	2021-10-07 06:55:40	251	0	16	0
     9040	2021-10-07 06:55:49	251	0	16	0
     9040	2021-10-07 06:55:53	251	0	16	0
     4155	2021-10-07 06:56:02	251	0	16	0
     2831	2021-10-07 06:56:18	251	0	1	0
     8244	2021-10-07 06:56:23	251	0	1	0
     5653	2021-10-07 06:56:27	251	0	16	0
     5653	2021-10-07 06:56:30	251	0	16	0
     8685	2021-10-07 06:56:32	251	0	1	0
     7618	2021-10-07 06:56:38	251	0	16	0
     6548	2021-10-07 06:57:02	251	0	16	0
     2767	2021-10-07 06:57:07	251	0	16	0
     4424	2021-10-07 06:57:13	251	0	1	0
      189	2021-10-07 06:57:17	251	0	16	0
     7672	2021-10-07 06:57:24	251	0	1	0
     9602	2021-10-07 06:57:35	251	0	16	0
     6560	2021-10-07 06:57:40	251	0	1	0
     8556	2021-10-07 06:57:52	251	0	16	0
     7127	2021-10-07 06:57:59	251	0	16	0
     8100	2021-10-07 06:58:05	251	0	1	0
     3375	2021-10-07 06:58:12	251	0	16	0
     6522	2021-10-07 06:58:18	251	0	1	0
     7584	2021-10-07 06:58:31	251	0	1	0
     9929	2021-10-07 06:58:40	251	0	16	0
     9689	2021-10-07 07:00:52	251	0	16	0
     9689	2021-10-07 07:00:55	251	0	16	0
     3195	2021-10-07 07:01:09	251	0	16	0
     3195	2021-10-07 07:01:14	251	0	16	0
     4897	2021-10-07 07:01:59	251	0	16	0
     6545	2021-10-07 07:02:49	251	0	16	0
     8662	2021-10-07 07:03:01	251	0	1	0
     2365	2021-10-07 07:09:49	251	0	1	0
     6533	2021-10-07 07:10:17	251	0	1	0
     6533	2021-10-07 07:10:20	251	0	1	0
     9694	2021-10-07 07:12:13	251	0	16	0
     8403	2021-10-07 07:13:10	251	0	16	0
      329	2021-10-07 07:26:05	251	0	1	0
      197	2021-10-07 07:26:35	251	0	16	0
      197	2021-10-07 07:26:37	251	0	16	0
      197	2021-10-07 07:26:40	251	0	16	0
     4231	2021-10-07 07:26:53	251	0	1	0
     5252	2021-10-07 07:27:05	251	0	1	0
     2931	2021-10-07 07:30:45	251	0	1	0
     6525	2021-10-07 07:31:46	251	0	1	0
     8747	2021-10-07 07:33:10	251	0	16	0
      690	2021-10-07 07:33:22	251	0	1	0
      194	2021-10-07 07:37:11	251	0	16	0
     8127	2021-10-07 07:38:40	251	0	1	0
     4512	2021-10-07 07:38:54	251	0	16	0
     6419	2021-10-07 07:41:22	251	0	16	0
     2751	2021-10-07 07:41:28	251	0	1	0
  4000003	2021-10-07 07:41:39	251	0	1	0
     9729	2021-10-07 07:41:46	251	0	1	0
     1469	2021-10-07 07:42:08	251	0	1	0
     1469	2021-10-07 07:42:11	251	0	1	0
     2759	2021-10-07 07:42:26	251	0	1	0
     9395	2021-10-07 07:43:33	251	0	1	0
     6965	2021-10-07 07:44:40	251	0	16	0
     6965	2021-10-07 07:44:43	251	0	16	0
     2961	2021-10-07 07:46:19	251	0	16	0
     2961	2021-10-07 07:46:28	251	0	16	0
     8329	2021-10-07 07:47:33	251	0	1	0
     3653	2021-10-07 07:47:39	251	0	1	0
     5817	2021-10-07 07:47:44	251	0	1	0
     5817	2021-10-07 07:47:46	251	0	1	0
     8270	2021-10-07 07:49:57	251	0	1	0
     8876	2021-10-07 07:50:01	251	0	1	0
     6521	2021-10-07 07:50:21	251	0	16	0
     6514	2021-10-07 07:52:21	251	0	16	0
     6514	2021-10-07 07:52:24	251	0	16	0
     3926	2021-10-07 07:52:49	251	0	1	0
     2977	2021-10-07 07:53:14	251	0	1	0
      195	2021-10-07 07:53:36	251	0	16	0
     1987	2021-10-07 07:53:44	251	0	16	0
     1987	2021-10-07 07:53:46	251	0	16	0
     5987	2021-10-07 07:53:50	251	0	1	0
     9197	2021-10-07 07:53:55	251	0	16	0
     9197	2021-10-07 07:53:57	251	0	16	0
     9197	2021-10-07 07:54:00	251	0	16	0
     2498	2021-10-07 07:54:36	251	0	1	0
     6519	2021-10-07 07:54:43	251	0	16	0
     2060	2021-10-07 07:54:50	251	0	1	0
     8383	2021-10-07 07:54:55	251	0	1	0
     8383	2021-10-07 07:54:57	251	0	1	0
  4000002	2021-10-07 07:55:59	251	0	16	0
     8422	2021-10-07 07:56:09	251	0	16	0
     7992	2021-10-07 07:56:15	251	0	16	0
     8005	2021-10-07 07:56:25	251	0	1	0
     4746	2021-10-07 07:56:54	251	0	1	0
     9920	2021-10-07 07:57:38	251	0	1	0
     6829	2021-10-07 07:57:51	251	0	16	0
     6829	2021-10-07 07:57:53	251	0	16	0
     5012	2021-10-07 07:58:04	251	0	16	0
     6368	2021-10-07 07:58:24	251	0	1	0
     2705	2021-10-07 07:59:24	251	0	1	0
     5442	2021-10-07 08:00:12	251	0	1	0
     2435	2021-10-07 08:02:39	251	0	1	0
     2435	2021-10-07 08:02:45	251	0	1	0
     4594	2021-10-07 08:04:08	251	0	1	0
     9713	2021-10-07 08:11:38	251	0	1	0
     9713	2021-10-07 08:11:42	251	0	1	0
     3460	2021-10-07 08:36:26	251	0	1	0
     3460	2021-10-07 08:36:29	251	0	1	0
     9575	2021-10-07 08:40:25	251	0	1	0
     6487	2021-10-07 08:42:02	251	0	1	0
     4867	2021-10-07 08:47:05	251	0	1	0
     4833	2021-10-07 08:52:01	251	0	1	0
     9502	2021-10-07 08:58:55	251	0	16	0
     4605	2021-10-07 09:05:25	251	0	1	0
     4716	2021-10-07 09:13:29	251	0	1	0
     1571	2021-10-07 09:51:30	251	0	1	0
     7512	2021-10-07 10:00:37	251	0	1	0
     2852	2021-10-07 11:02:26	251	0	1	0
     2931	2021-10-07 12:33:01	251	0	1	0
     8127	2021-10-07 12:53:23	251	0	1	0
