     2380	2023-05-10 12:31:43	98	0	15	0
     8630	2023-05-10 12:31:48	98	0	1	0
     8630	2023-05-10 12:31:50	98	0	1	0
     2580	2023-05-10 12:31:58	98	0	15	0
     2580	2023-05-10 12:32:00	98	0	15	0
     2460	2023-05-10 12:32:04	98	0	15	0
     2460	2023-05-10 12:32:06	98	0	15	0
      536	2023-05-10 12:32:11	98	0	1	0
      536	2023-05-10 12:32:13	98	0	1	0
     1479	2023-05-10 12:32:16	98	0	15	0
     1479	2023-05-10 12:32:18	98	0	15	0
     2209	2023-05-10 12:32:33	98	0	1	0
     2209	2023-05-10 12:32:35	98	0	1	0
     2467	2023-05-10 12:32:41	98	0	15	0
     2467	2023-05-10 12:32:45	98	0	15	0
     2582	2023-05-10 12:32:59	98	0	15	0
     2582	2023-05-10 12:33:01	98	0	15	0
     8389	2023-05-10 12:33:08	98	0	15	0
     8389	2023-05-10 12:33:10	98	0	15	0
      356	2023-05-10 12:33:14	98	0	15	0
      356	2023-05-10 12:33:16	98	0	15	0
     8723	2023-05-10 12:33:23	98	0	1	0
     8723	2023-05-10 12:33:25	98	0	1	0
     8156	2023-05-10 12:33:26	98	0	1	0
     8156	2023-05-10 12:33:28	98	0	1	0
     5409	2023-05-10 12:34:54	98	0	1	0
     5409	2023-05-10 12:34:55	98	0	1	0
     8675	2023-05-10 12:35:00	98	0	15	0
     8675	2023-05-10 12:35:02	98	0	15	0
     4516	2023-05-10 12:35:28	98	0	1	0
     4516	2023-05-10 12:35:30	98	0	1	0
     1502	2023-05-10 12:35:40	98	0	15	0
     1502	2023-05-10 12:35:43	98	0	15	0
     2023	2023-05-10 12:35:48	98	0	1	0
     1181	2023-05-10 12:35:56	98	0	15	0
     1181	2023-05-10 12:35:59	98	0	1	0
      581	2023-05-10 12:36:06	98	0	1	0
      581	2023-05-10 12:36:07	98	0	1	0
      585	2023-05-10 12:36:12	98	0	1	0
      585	2023-05-10 12:36:14	98	0	1	0
     8122	2023-05-10 12:36:19	98	0	1	0
     8122	2023-05-10 12:36:21	98	0	1	0
     2991	2023-05-10 12:36:23	98	0	1	0
     2991	2023-05-10 12:36:24	98	0	1	0
     6526	2023-05-10 12:36:26	98	0	15	0
     6912	2023-05-10 12:36:32	98	0	15	0
     6912	2023-05-10 12:36:34	98	0	1	0
     5409	2023-05-10 12:36:37	98	0	1	0
     8704	2023-05-10 12:36:49	98	0	1	0
     8704	2023-05-10 12:36:51	98	0	1	0
     8704	2023-05-10 12:36:52	98	0	1	0
     8704	2023-05-10 12:36:59	98	0	1	0
     8389	2023-05-10 12:37:04	98	0	15	0
    10458	2023-05-10 12:37:35	98	0	1	0
    10458	2023-05-10 12:37:37	98	0	1	0
    10458	2023-05-10 12:37:40	98	0	1	0
    10119	2023-05-10 12:37:42	98	0	1	0
    10119	2023-05-10 12:37:47	98	0	1	0
    10119	2023-05-10 12:37:49	98	0	1	0
    10119	2023-05-10 12:37:51	98	0	1	0
     9193	2023-05-10 12:39:57	98	0	15	0
     9193	2023-05-10 12:39:59	98	0	15	0
     9359	2023-05-10 12:41:00	98	0	15	0
     5886	2023-05-10 12:41:07	98	0	1	0
     5886	2023-05-10 12:41:09	98	0	1	0
      352	2023-05-10 12:42:24	98	0	15	0
      352	2023-05-10 12:42:26	98	0	15	0
       59	2023-05-10 12:42:37	98	0	1	0
    10125	2023-05-10 12:45:32	98	0	1	0
    10125	2023-05-10 12:45:34	98	0	1	0
    10123	2023-05-10 12:45:39	98	0	1	0
    10123	2023-05-10 12:45:41	98	0	1	0
    10123	2023-05-10 12:45:43	98	0	1	0
     1191	2023-05-10 12:45:49	98	0	1	0
     1191	2023-05-10 12:45:50	98	0	1	0
     5350	2023-05-10 12:49:51	98	0	15	0
     5350	2023-05-10 12:49:53	98	0	15	0
      360	2023-05-10 12:49:57	98	0	15	0
      360	2023-05-10 12:50:02	98	0	15	0
     6253	2023-05-10 12:50:09	98	0	1	0
     6253	2023-05-10 12:50:11	98	0	1	0
      691	2023-05-10 12:50:19	98	0	15	0
      691	2023-05-10 12:50:21	98	0	15	0
      561	2023-05-10 12:50:26	98	0	15	0
      561	2023-05-10 12:50:28	98	0	15	0
     1309	2023-05-10 12:50:30	98	0	15	0
     1309	2023-05-10 12:50:32	98	0	15	0
      348	2023-05-10 12:51:37	98	0	15	0
      348	2023-05-10 12:51:39	98	0	15	0
     1035	2023-05-10 12:52:22	98	0	15	0
     1035	2023-05-10 12:52:24	98	0	15	0
     8620	2023-05-10 12:58:09	98	0	1	0
     8620	2023-05-10 12:58:11	98	0	1	0
     8665	2023-05-10 16:31:41	98	1	15	0
      360	2023-05-10 17:00:03	98	1	15	0
      360	2023-05-10 17:00:05	98	1	15	0
     8675	2023-05-10 17:00:09	98	1	15	0
     8675	2023-05-10 17:00:11	98	1	15	0
     8229	2023-05-10 17:00:15	98	1	1	0
     8322	2023-05-10 17:00:19	98	1	1	0
     1620	2023-05-10 17:00:22	98	1	15	0
     1620	2023-05-10 17:00:23	98	1	15	0
    10185	2023-05-10 17:00:26	98	1	1	0
    10185	2023-05-10 17:00:27	98	1	1	0
      604	2023-05-10 17:00:29	98	1	1	0
      604	2023-05-10 17:00:31	98	1	1	0
     2460	2023-05-10 17:00:33	98	1	15	0
     2460	2023-05-10 17:00:35	98	1	15	0
    10149	2023-05-10 17:00:40	98	1	15	0
    10149	2023-05-10 17:00:42	98	1	15	0
      581	2023-05-10 17:00:48	98	1	15	0
      581	2023-05-10 17:00:50	98	1	15	0
     9193	2023-05-10 17:00:54	98	1	15	0
     9193	2023-05-10 17:00:59	98	1	15	0
    10119	2023-05-10 17:01:03	98	1	1	0
    10119	2023-05-10 17:01:05	98	1	1	0
    10119	2023-05-10 17:01:07	98	1	1	0
    10458	2023-05-10 17:01:08	98	1	1	0
    10458	2023-05-10 17:01:10	98	1	1	0
    10458	2023-05-10 17:01:12	98	1	1	0
     1181	2023-05-10 17:01:13	98	1	1	0
     1181	2023-05-10 17:01:15	98	1	1	0
     1181	2023-05-10 17:01:17	98	1	15	0
     2582	2023-05-10 17:01:19	98	1	15	0
      691	2023-05-10 17:01:25	98	1	15	0
      691	2023-05-10 17:01:27	98	1	15	0
     4581	2023-05-10 17:01:32	98	1	15	0
     4581	2023-05-10 17:01:34	98	1	15	0
      536	2023-05-10 17:01:38	98	1	1	0
      536	2023-05-10 17:01:39	98	1	1	0
     5409	2023-05-10 17:01:41	98	1	1	0
     5409	2023-05-10 17:01:43	98	1	1	0
     5409	2023-05-10 17:01:44	98	1	1	0
      585	2023-05-10 17:01:46	98	1	1	0
      585	2023-05-10 17:01:49	98	1	1	0
     2467	2023-05-10 17:01:54	98	1	15	0
     2467	2023-05-10 17:01:56	98	1	15	0
     8156	2023-05-10 17:02:00	98	1	1	0
     8156	2023-05-10 17:02:02	98	1	1	0
     4174	2023-05-10 17:02:14	98	1	1	0
     8630	2023-05-10 17:02:27	98	1	1	0
     8630	2023-05-10 17:02:28	98	1	1	0
     2209	2023-05-10 17:02:52	98	1	1	0
     2209	2023-05-10 17:02:53	98	1	1	0
     3754	2023-05-10 17:03:05	98	1	15	0
     8389	2023-05-10 17:03:31	98	1	15	0
     8389	2023-05-10 17:03:33	98	1	15	0
      356	2023-05-10 17:03:38	98	1	15	0
      356	2023-05-10 17:03:39	98	1	15	0
      356	2023-05-10 17:03:41	98	1	15	0
     6253	2023-05-10 17:03:45	98	1	1	0
     6253	2023-05-10 17:03:47	98	1	1	0
     6253	2023-05-10 17:03:49	98	1	1	0
     1502	2023-05-10 17:04:51	98	1	15	0
     1502	2023-05-10 17:04:53	98	1	15	0
    10125	2023-05-10 17:05:15	98	1	1	0
    10125	2023-05-10 17:05:16	98	1	1	0
    10123	2023-05-10 17:05:48	98	1	1	0
    10123	2023-05-10 17:05:50	98	1	1	0
    10123	2023-05-10 17:05:52	98	1	1	0
     8704	2023-05-10 17:06:07	98	1	1	0
     8704	2023-05-10 17:06:09	98	1	1	0
     8704	2023-05-10 17:06:11	98	1	1	0
     4080	2023-05-10 17:06:26	98	1	1	0
     4080	2023-05-10 17:06:28	98	1	1	0
     1191	2023-05-10 17:07:00	98	1	1	0
     1191	2023-05-10 17:07:02	98	1	1	0
    10125	2023-05-10 17:07:11	98	1	1	0
    10125	2023-05-10 17:07:13	98	1	1	0
     1035	2023-05-10 17:07:22	98	1	15	0
     1035	2023-05-10 17:07:25	98	1	15	0
     1502	2023-05-10 17:07:31	98	1	15	0
     1309	2023-05-10 17:08:07	98	1	15	0
     1309	2023-05-10 17:08:09	98	1	15	0
     1309	2023-05-10 17:08:11	98	1	15	0
      576	2023-05-10 17:08:15	98	1	1	0
      576	2023-05-10 17:08:17	98	1	1	0
     5886	2023-05-10 17:08:21	98	1	1	0
     5886	2023-05-10 17:08:23	98	1	1	0
     8704	2023-05-10 17:08:29	98	1	1	0
     8122	2023-05-10 17:08:55	98	1	1	0
     8122	2023-05-10 17:08:57	98	1	1	0
     2991	2023-05-10 17:09:00	98	1	1	0
     2991	2023-05-10 17:09:02	98	1	1	0
     8122	2023-05-10 17:11:48	98	1	1	0
     8122	2023-05-10 17:11:50	98	1	1	0
     2991	2023-05-10 17:11:52	98	1	1	0
      352	2023-05-10 17:14:47	98	1	15	0
      352	2023-05-10 17:14:50	98	1	15	0
     6253	2023-05-10 17:14:56	98	1	1	0
     9359	2023-05-10 17:15:08	98	1	15	0
     8156	2023-05-10 17:16:13	98	1	1	0
     8156	2023-05-10 17:16:14	98	1	1	0
     8723	2023-05-10 17:16:57	98	1	15	0
     8723	2023-05-10 17:17:00	98	1	15	0
       59	2023-05-10 17:19:17	98	1	1	0
     6912	2023-05-10 17:19:33	98	1	15	0
     6912	2023-05-10 17:19:35	98	1	1	0
     6912	2023-05-10 17:19:37	98	1	1	0
     2582	2023-05-11 05:14:07	98	0	15	0
     2582	2023-05-11 05:14:09	98	0	15	0
     2582	2023-05-11 05:14:11	98	0	15	0
     6912	2023-05-11 05:49:51	98	0	15	0
     6912	2023-05-11 05:49:53	98	0	15	0
     6912	2023-05-11 05:49:54	98	0	1	0
     8156	2023-05-11 05:52:41	98	0	1	0
     8156	2023-05-11 05:52:42	98	0	1	0
     8396	2023-05-11 06:21:43	98	0	1	0
     8396	2023-05-11 06:21:45	98	0	1	0
     1600	2023-05-11 06:45:47	98	0	1	0
     1600	2023-05-11 06:45:48	98	0	1	0
     5247	2023-05-11 06:58:23	98	0	1	0
     5247	2023-05-11 06:58:39	98	0	1	0
     2991	2023-05-11 06:59:02	98	0	1	0
     2991	2023-05-11 06:59:03	98	0	1	0
     2991	2023-05-11 06:59:05	98	0	1	0
     2991	2023-05-11 06:59:12	98	0	1	0
     1181	2023-05-11 07:05:38	98	0	15	0
     1181	2023-05-11 07:05:40	98	0	15	0
     2467	2023-05-11 07:17:41	98	0	15	0
     2467	2023-05-11 07:17:46	98	0	15	0
     2467	2023-05-11 07:17:48	98	0	15	0
     2467	2023-05-11 07:21:04	98	0	15	0
     2467	2023-05-11 07:21:07	98	0	15	0
      585	2023-05-11 07:24:35	98	0	1	0
      585	2023-05-11 07:24:37	98	0	1	0
    10125	2023-05-11 07:26:43	98	0	1	0
    10125	2023-05-11 07:26:45	98	0	1	0
    10125	2023-05-11 07:26:46	98	0	1	0
     1191	2023-05-11 07:29:21	98	0	1	0
     1191	2023-05-11 07:29:23	98	0	1	0
     1035	2023-05-11 07:29:31	98	0	1	0
     1035	2023-05-11 07:29:34	98	0	1	0
      360	2023-05-11 07:32:19	98	0	15	0
      360	2023-05-11 07:32:20	98	0	15	0
      360	2023-05-11 07:32:25	98	0	15	0
     1032	2023-05-11 07:32:30	98	0	1	0
     8630	2023-05-11 07:34:02	98	0	1	0
     8630	2023-05-11 07:34:04	98	0	1	0
     1309	2023-05-11 07:34:10	98	0	15	0
     1309	2023-05-11 07:34:12	98	0	15	0
     1309	2023-05-11 07:34:14	98	0	15	0
     5769	2023-05-11 07:35:06	98	0	1	0
     5769	2023-05-11 07:35:09	98	0	1	0
     8665	2023-05-11 07:37:07	98	0	15	0
     8788	2023-05-11 07:38:04	98	0	1	0
     8788	2023-05-11 07:38:07	98	0	1	0
     8322	2023-05-11 07:38:16	98	0	1	0
     3964	2023-05-11 07:41:24	98	0	1	0
     3964	2023-05-11 07:41:26	98	0	15	0
     3964	2023-05-11 07:41:28	98	0	1	0
     3964	2023-05-11 07:41:29	98	0	15	0
     3964	2023-05-11 07:41:30	98	0	1	0
     3964	2023-05-11 07:41:32	98	0	1	0
     9372	2023-05-11 07:41:38	98	0	1	0
     9372	2023-05-11 07:41:41	98	0	1	0
    10185	2023-05-11 07:41:46	98	0	1	0
    10185	2023-05-11 07:41:47	98	0	1	0
    10185	2023-05-11 07:41:49	98	0	1	0
    10126	2023-05-11 07:41:52	98	0	15	0
    10126	2023-05-11 07:41:54	98	0	15	0
     2460	2023-05-11 07:42:04	98	0	15	0
     2460	2023-05-11 07:42:06	98	0	15	0
     2460	2023-05-11 07:42:09	98	0	15	0
     8229	2023-05-11 07:42:17	98	0	15	0
     8229	2023-05-11 07:42:19	98	0	15	0
     4080	2023-05-11 07:43:26	98	0	1	0
     4080	2023-05-11 07:43:29	98	0	1	0
     6253	2023-05-11 07:44:36	98	0	1	0
     6253	2023-05-11 07:44:38	98	0	1	0
     6253	2023-05-11 07:44:39	98	0	1	0
     9359	2023-05-11 07:44:48	98	0	15	0
     9359	2023-05-11 07:44:52	98	0	15	0
     6835	2023-05-11 07:45:18	98	0	15	0
     6835	2023-05-11 07:45:20	98	0	15	0
     2359	2023-05-11 07:45:37	98	0	15	0
      691	2023-05-11 07:46:12	98	0	15	0
      691	2023-05-11 07:46:15	98	0	15	0
    10119	2023-05-11 07:47:19	98	0	1	0
    10119	2023-05-11 07:47:21	98	0	1	0
    10119	2023-05-11 07:47:23	98	0	1	0
    10119	2023-05-11 07:47:25	98	0	1	0
    10458	2023-05-11 07:47:29	98	0	1	0
    10458	2023-05-11 07:47:31	98	0	1	0
    10458	2023-05-11 07:47:34	98	0	1	0
     1502	2023-05-11 07:50:15	98	0	15	0
     1502	2023-05-11 07:50:19	98	0	15	0
     1502	2023-05-11 07:50:21	98	0	15	0
     4657	2023-05-11 07:51:01	98	0	1	0
     6110	2023-05-11 07:51:04	98	0	1	0
     6110	2023-05-11 07:51:06	98	0	1	0
     8675	2023-05-11 07:51:13	98	0	15	0
     8675	2023-05-11 07:51:15	98	0	15	0
    10123	2023-05-11 07:51:35	98	0	1	0
    10123	2023-05-11 07:51:37	98	0	1	0
     2023	2023-05-11 07:51:40	98	0	1	0
     2023	2023-05-11 07:51:41	98	0	1	0
      576	2023-05-11 07:51:46	98	0	1	0
      576	2023-05-11 07:51:48	98	0	1	0
     9193	2023-05-11 07:51:57	98	0	15	0
     9193	2023-05-11 07:52:00	98	0	15	0
     8389	2023-05-11 07:52:43	98	0	15	0
     8389	2023-05-11 07:52:45	98	0	15	0
     6526	2023-05-11 07:52:50	98	0	15	0
     1620	2023-05-11 07:53:33	98	0	15	0
     1620	2023-05-11 07:53:39	98	0	15	0
     5886	2023-05-11 07:53:45	98	0	15	0
     5886	2023-05-11 07:53:47	98	0	15	0
     5350	2023-05-11 07:54:06	98	0	15	0
     5350	2023-05-11 07:54:08	98	0	15	0
     8723	2023-05-11 07:54:15	98	0	15	0
     8723	2023-05-11 07:54:17	98	0	15	0
      359	2023-05-11 07:56:58	98	0	15	0
      359	2023-05-11 07:57:01	98	0	15	0
     2380	2023-05-11 07:57:08	98	0	15	0
     5409	2023-05-11 07:57:11	98	0	1	0
     5409	2023-05-11 07:57:13	98	0	1	0
     8122	2023-05-11 07:58:12	98	0	15	0
     8122	2023-05-11 07:58:14	98	0	15	0
     8704	2023-05-11 07:58:23	98	0	1	0
     8704	2023-05-11 07:58:25	98	0	1	0
     8704	2023-05-11 07:58:26	98	0	1	0
     8704	2023-05-11 07:58:28	98	0	1	0
     8314	2023-05-11 07:59:56	98	0	1	0
     8373	2023-05-11 08:03:06	98	0	15	0
     8373	2023-05-11 08:03:08	98	0	15	0
     2044	2023-05-11 08:04:44	98	1	15	0
     2044	2023-05-11 08:04:46	98	1	15	0
     2044	2023-05-11 08:04:53	98	1	15	0
     9553	2023-05-11 08:07:17	98	0	1	0
      359	2023-05-11 12:01:01	98	1	15	0
      359	2023-05-11 12:01:03	98	1	15	0
      585	2023-05-11 12:01:16	98	1	1	0
      585	2023-05-11 12:01:18	98	1	1	0
     1502	2023-05-11 12:01:21	98	1	15	0
     1502	2023-05-11 12:01:23	98	1	15	0
     2220	2023-05-11 12:01:28	98	1	1	0
     2460	2023-05-11 12:01:43	98	1	15	0
     2460	2023-05-11 12:01:45	98	1	15	0
    10119	2023-05-11 12:01:48	98	1	1	0
    10119	2023-05-11 12:01:49	98	1	1	0
    10119	2023-05-11 12:01:51	98	1	1	0
    10119	2023-05-11 12:01:53	98	1	1	0
      561	2023-05-11 12:02:02	98	1	15	0
      561	2023-05-11 12:02:03	98	1	15	0
      691	2023-05-11 12:02:07	98	1	15	0
      691	2023-05-11 12:02:09	98	1	15	0
      691	2023-05-11 12:02:11	98	1	15	0
     1309	2023-05-11 12:02:37	98	1	15	0
     1309	2023-05-11 12:02:39	98	1	15	0
     2272	2023-05-11 12:03:32	98	2	1	0
     8389	2023-05-11 12:04:00	98	1	15	0
     8389	2023-05-11 12:04:02	98	1	15	0
     9193	2023-05-11 12:04:21	98	1	15	0
     9193	2023-05-11 12:04:24	98	1	15	0
     9193	2023-05-11 12:04:26	98	1	15	0
      348	2023-05-11 12:04:28	98	1	15	0
      348	2023-05-11 12:04:30	98	1	15	0
     8630	2023-05-11 12:06:30	98	1	1	0
     8630	2023-05-11 12:06:32	98	1	1	0
     4080	2023-05-11 12:06:33	98	1	1	0
     8723	2023-05-11 12:06:38	98	1	1	0
     2582	2023-05-11 12:06:42	98	1	15	0
     2582	2023-05-11 12:06:44	98	1	15	0
     2991	2023-05-11 12:07:29	98	1	1	0
     2991	2023-05-11 12:07:31	98	1	1	0
     5350	2023-05-11 12:08:18	98	1	15	0
     6253	2023-05-11 12:08:23	98	1	1	0
     6253	2023-05-11 12:08:25	98	1	1	0
     8620	2023-05-11 12:08:28	98	1	1	0
     8620	2023-05-11 12:08:29	98	1	1	0
      360	2023-05-11 12:08:33	98	1	15	0
      360	2023-05-11 12:08:35	98	1	15	0
     8156	2023-05-11 12:08:41	98	1	1	0
     8156	2023-05-11 12:08:42	98	1	1	0
     8156	2023-05-11 12:08:53	98	1	1	0
     8156	2023-05-11 12:08:54	98	1	1	0
     1181	2023-05-11 12:09:11	98	1	15	0
     1181	2023-05-11 12:09:14	98	1	1	0
      329	2023-05-11 12:09:27	98	1	1	0
      329	2023-05-11 12:09:30	98	1	1	0
     2209	2023-05-11 12:10:51	98	1	15	0
     2209	2023-05-11 12:10:57	98	1	1	0
    10126	2023-05-11 12:11:02	98	1	15	0
    10126	2023-05-11 12:11:04	98	1	15	0
    10125	2023-05-11 12:13:39	98	1	1	0
    10125	2023-05-11 12:13:40	98	1	1	0
     3964	2023-05-11 12:13:46	98	1	1	0
     3964	2023-05-11 12:13:48	98	1	1	0
     3964	2023-05-11 12:13:51	98	1	15	0
     3964	2023-05-11 12:13:53	98	1	15	0
     3964	2023-05-11 12:13:55	98	1	1	0
    10123	2023-05-11 12:14:42	98	1	1	0
    10123	2023-05-11 12:14:43	98	1	1	0
     8028	2023-05-11 12:15:18	98	1	15	0
     3754	2023-05-11 12:15:23	98	1	15	0
     4145	2023-05-11 12:16:58	98	1	15	0
     4145	2023-05-11 12:17:01	98	1	15	0
     9186	2023-05-11 12:17:04	98	1	15	0
     8675	2023-05-11 12:18:31	98	1	15	0
     8675	2023-05-11 12:18:33	98	1	15	0
     8122	2023-05-11 12:18:44	98	1	1	0
     8122	2023-05-11 12:18:47	98	1	1	0
     4516	2023-05-11 12:21:00	98	1	1	0
     4516	2023-05-11 12:21:03	98	1	1	0
    10185	2023-05-11 12:21:07	98	1	1	0
    10185	2023-05-11 12:21:09	98	1	1	0
    10149	2023-05-11 12:21:12	98	1	1	0
    10149	2023-05-11 12:21:15	98	1	1	0
    10149	2023-05-11 12:21:21	98	1	1	0
     8396	2023-05-11 12:21:53	98	1	1	0
     8396	2023-05-11 12:21:56	98	1	1	0
     5886	2023-05-11 12:21:59	98	1	1	0
     5886	2023-05-11 12:22:01	98	1	1	0
      505	2023-05-11 12:22:09	98	1	1	0
      505	2023-05-11 12:22:11	98	1	1	0
     5886	2023-05-11 12:24:28	98	1	1	0
     5886	2023-05-11 12:24:30	98	1	1	0
      352	2023-05-11 12:25:37	98	1	15	0
      352	2023-05-11 12:25:39	98	1	15	0
      536	2023-05-11 12:26:04	98	1	1	0
      536	2023-05-11 12:26:06	98	1	1	0
     8665	2023-05-11 12:26:09	98	1	15	0
     2380	2023-05-11 12:26:12	98	1	15	0
      576	2023-05-11 12:26:17	98	1	1	0
      576	2023-05-11 12:26:19	98	1	15	0
      576	2023-05-11 12:26:21	98	1	1	0
     9359	2023-05-11 12:26:23	98	1	15	0
     9359	2023-05-11 12:26:26	98	1	15	0
      581	2023-05-11 12:27:18	98	1	1	0
     5409	2023-05-11 12:27:24	98	1	1	0
     5409	2023-05-11 12:27:25	98	1	1	0
      581	2023-05-11 12:27:27	98	1	1	0
      581	2023-05-11 12:27:28	98	1	1	0
     8704	2023-05-11 12:28:02	98	1	1	0
     8704	2023-05-11 12:28:03	98	1	1	0
     8704	2023-05-11 12:28:07	98	1	1	0
     2467	2023-05-11 12:31:04	98	0	15	0
     2467	2023-05-11 12:31:06	98	0	15	0
      536	2023-05-11 12:31:13	98	0	1	0
      536	2023-05-11 12:31:15	98	0	1	0
     8665	2023-05-11 12:31:19	98	0	15	0
     8665	2023-05-11 12:31:21	98	0	15	0
      576	2023-05-11 12:31:31	98	0	1	0
      576	2023-05-11 12:31:33	98	0	1	0
      581	2023-05-11 12:31:35	98	0	1	0
      581	2023-05-11 12:31:37	98	0	1	0
     2380	2023-05-11 12:31:41	98	0	15	0
     2380	2023-05-11 12:31:43	98	0	15	0
     8704	2023-05-11 12:31:50	98	0	1	0
     8704	2023-05-11 12:31:52	98	0	1	0
     8704	2023-05-11 12:31:53	98	0	1	0
     8389	2023-05-11 12:31:59	98	0	15	0
     8389	2023-05-11 12:32:00	98	0	15	0
     2582	2023-05-11 12:32:08	98	0	15	0
     2582	2023-05-11 12:32:10	98	0	15	0
     5886	2023-05-11 12:32:14	98	0	1	0
     5886	2023-05-11 12:32:16	98	0	1	0
     6912	2023-05-11 12:32:25	98	0	15	0
     8156	2023-05-11 12:32:27	98	0	1	0
     6912	2023-05-11 12:32:28	98	0	15	0
     8156	2023-05-11 12:32:30	98	0	1	0
     6912	2023-05-11 12:32:30	98	0	15	0
     6912	2023-05-11 12:32:34	98	0	15	0
     8156	2023-05-11 12:32:36	98	0	1	0
     6912	2023-05-11 12:32:40	98	0	1	0
     6912	2023-05-11 12:32:42	98	0	1	0
     9885	2023-05-11 12:32:45	98	0	15	0
     9885	2023-05-11 12:32:48	98	0	15	0
     9885	2023-05-11 12:32:50	98	0	15	0
     5409	2023-05-11 12:32:58	98	0	1	0
     5409	2023-05-11 12:32:59	98	0	1	0
     8704	2023-05-11 12:33:08	98	0	1	0
     8396	2023-05-11 12:33:12	98	0	1	0
     8396	2023-05-11 12:33:13	98	0	1	0
     1181	2023-05-11 12:33:24	98	0	1	0
     1181	2023-05-11 12:33:30	98	0	1	0
     2991	2023-05-11 12:33:32	98	0	1	0
     2991	2023-05-11 12:33:33	98	0	1	0
     9193	2023-05-11 12:33:36	98	0	15	0
     9193	2023-05-11 12:33:37	98	0	15	0
     9193	2023-05-11 12:33:39	98	0	15	0
     2991	2023-05-11 12:33:44	98	0	1	0
      585	2023-05-11 12:33:46	98	0	1	0
      585	2023-05-11 12:33:48	98	0	1	0
     9359	2023-05-11 12:33:58	98	0	15	0
      790	2023-05-11 12:34:03	98	0	15	0
      790	2023-05-11 12:34:07	98	0	15	0
    10254	2023-05-11 12:34:11	98	0	1	0
    10254	2023-05-11 12:34:13	98	0	1	0
     1502	2023-05-11 12:34:19	98	0	15	0
     1502	2023-05-11 12:34:22	98	0	15	0
     2460	2023-05-11 12:34:28	98	0	15	0
     2460	2023-05-11 12:34:30	98	0	15	0
     3964	2023-05-11 12:34:45	98	0	1	0
     3964	2023-05-11 12:34:46	98	0	1	0
     3964	2023-05-11 12:34:48	98	0	1	0
     3964	2023-05-11 12:34:50	98	0	1	0
     1502	2023-05-11 12:34:59	98	0	15	0
    10149	2023-05-11 12:35:28	98	0	1	0
    10149	2023-05-11 12:35:31	98	0	1	0
    10149	2023-05-11 12:35:34	98	0	1	0
    10185	2023-05-11 12:35:39	98	0	1	0
    10185	2023-05-11 12:35:41	98	0	1	0
      352	2023-05-11 12:36:20	98	0	15	0
      352	2023-05-11 12:36:22	98	0	15	0
     4516	2023-05-11 12:36:26	98	0	1	0
     4516	2023-05-11 12:36:28	98	0	1	0
     2209	2023-05-11 12:37:38	98	0	1	0
     2209	2023-05-11 12:37:40	98	0	1	0
    10119	2023-05-11 12:37:45	98	0	1	0
    10119	2023-05-11 12:37:47	98	0	1	0
    10119	2023-05-11 12:37:48	98	0	1	0
     3964	2023-05-11 12:37:56	98	0	1	0
    10126	2023-05-11 12:38:14	98	0	15	0
    10126	2023-05-11 12:38:16	98	0	15	0
    10125	2023-05-11 12:38:21	98	0	1	0
    10125	2023-05-11 12:38:23	98	0	1	0
     5247	2023-05-11 12:38:25	98	0	1	0
     5247	2023-05-11 12:38:27	98	0	1	0
    10123	2023-05-11 12:39:45	98	0	1	0
    10123	2023-05-11 12:39:47	98	0	1	0
    10123	2023-05-11 12:39:49	98	0	1	0
      329	2023-05-11 12:42:22	98	0	1	0
      329	2023-05-11 12:42:24	98	0	1	0
     8028	2023-05-11 12:43:16	98	0	15	0
     8122	2023-05-11 12:45:46	98	0	1	0
     8122	2023-05-11 12:45:47	98	0	1	0
      352	2023-05-11 12:46:03	98	0	15	0
     5886	2023-05-11 12:46:06	98	0	1	0
     5886	2023-05-11 12:46:08	98	0	1	0
     1181	2023-05-11 12:46:21	98	0	1	0
     8396	2023-05-11 12:46:25	98	0	1	0
     8396	2023-05-11 12:46:27	98	0	1	0
     1502	2023-05-11 12:47:03	98	0	15	0
      360	2023-05-11 12:50:18	98	0	15	0
      360	2023-05-11 12:50:20	98	0	15	0
     8620	2023-05-11 12:50:26	98	0	1	0
     8620	2023-05-11 12:50:28	98	0	1	0
     6253	2023-05-11 12:50:30	98	0	1	0
     6253	2023-05-11 12:50:32	98	0	1	0
     6253	2023-05-11 12:50:33	98	0	1	0
     6253	2023-05-11 12:50:35	98	0	1	0
     8675	2023-05-11 12:50:39	98	0	15	0
     8675	2023-05-11 12:50:41	98	0	15	0
     5350	2023-05-11 12:50:47	98	0	15	0
     8630	2023-05-11 12:51:03	98	0	1	0
     8630	2023-05-11 12:51:04	98	0	1	0
     4080	2023-05-11 12:51:06	98	0	1	0
     4080	2023-05-11 12:51:07	98	0	1	0
     9432	2023-05-11 12:53:28	98	0	1	0
     9432	2023-05-11 12:53:30	98	0	1	0
     9432	2023-05-11 12:53:32	98	0	1	0
      691	2023-05-11 12:53:59	98	0	15	0
      691	2023-05-11 12:54:02	98	0	15	0
      561	2023-05-11 12:54:07	98	0	15	0
      561	2023-05-11 12:54:08	98	0	15	0
     1309	2023-05-11 12:54:13	98	0	15	0
     1309	2023-05-11 12:54:15	98	0	15	0
     1309	2023-05-11 12:54:17	98	0	15	0
      359	2023-05-11 12:54:23	98	0	15	0
      359	2023-05-11 12:54:24	98	0	15	0
      348	2023-05-11 12:55:37	98	0	15	0
      348	2023-05-11 12:55:40	98	0	15	0
