      710	2023-04-03 12:47:14	240	3	1	0
     2917	2023-04-03 12:51:06	240	3	1	0
     2917	2023-04-03 12:51:08	240	3	1	0
     4196	2023-04-03 12:51:58	240	3	1	0
     4196	2023-04-03 12:52:00	240	3	1	0
     3440	2023-04-03 12:52:54	240	3	1	0
     9933	2023-04-03 12:55:28	240	3	1	0
     9933	2023-04-03 12:55:30	240	3	1	0
     2035	2023-04-03 12:56:50	240	3	1	0
     2035	2023-04-03 12:56:53	240	3	1	0
     1316	2023-04-03 13:05:03	240	3	1	0
     1432	2023-04-03 17:00:03	240	1	1	0
     1432	2023-04-03 17:00:05	240	1	1	0
     5638	2023-04-03 17:00:08	240	1	1	0
     5638	2023-04-03 17:00:10	240	1	1	0
     1434	2023-04-03 17:00:12	240	1	1	0
     1434	2023-04-03 17:00:14	240	1	1	0
     2576	2023-04-03 17:00:15	240	1	1	0
     8807	2023-04-03 17:00:20	240	1	1	0
     8807	2023-04-03 17:00:22	240	1	1	0
     4196	2023-04-03 17:00:24	240	1	1	0
     4196	2023-04-03 17:00:26	240	1	1	0
    10474	2023-04-03 17:00:29	240	1	1	0
    10474	2023-04-03 17:00:31	240	1	1	0
     5233	2023-04-03 17:00:40	240	1	1	0
     5233	2023-04-03 17:00:43	240	1	1	0
     7146	2023-04-03 17:00:45	240	1	1	0
     7146	2023-04-03 17:00:48	240	1	1	0
     3995	2023-04-03 17:00:50	240	1	1	0
     3995	2023-04-03 17:00:52	240	1	1	0
     6713	2023-04-03 17:00:54	240	1	1	0
     6713	2023-04-03 17:00:56	240	1	1	0
     3946	2023-04-03 17:00:58	240	1	1	0
     3946	2023-04-03 17:01:01	240	1	1	0
     7336	2023-04-03 17:01:03	240	1	1	0
     7336	2023-04-03 17:01:05	240	1	1	0
     8148	2023-04-03 17:01:08	240	1	1	0
     8148	2023-04-03 17:01:11	240	1	1	0
     2211	2023-04-03 17:01:18	240	1	1	0
     2211	2023-04-03 17:01:20	240	1	1	0
     2211	2023-04-03 17:01:23	240	1	1	0
     8824	2023-04-03 17:01:25	240	1	1	0
     8824	2023-04-03 17:01:27	240	1	1	0
     8824	2023-04-03 17:01:29	240	1	1	0
     6944	2023-04-03 17:01:33	240	1	1	0
     3286	2023-04-03 17:01:39	240	1	1	0
     3286	2023-04-03 17:01:41	240	1	1	0
     3286	2023-04-03 17:01:43	240	1	1	0
      717	2023-04-03 17:01:51	240	1	1	0
      717	2023-04-03 17:01:53	240	1	1	0
     1451	2023-04-03 17:01:58	240	1	1	0
     1451	2023-04-03 17:02:00	240	1	1	0
     8494	2023-04-03 17:02:04	240	1	1	0
     8494	2023-04-03 17:02:06	240	1	1	0
     8305	2023-04-03 17:02:12	240	1	1	0
     8305	2023-04-03 17:02:14	240	1	1	0
     7531	2023-04-03 17:02:17	240	1	1	0
     7103	2023-04-03 17:02:20	240	1	1	0
     7103	2023-04-03 17:02:22	240	1	1	0
      710	2023-04-03 17:02:28	240	1	1	0
      710	2023-04-03 17:02:30	240	1	1	0
     2335	2023-04-03 17:02:32	240	1	1	0
     2335	2023-04-03 17:02:34	240	1	1	0
     8333	2023-04-03 17:02:38	240	1	1	0
     8333	2023-04-03 17:02:40	240	1	1	0
     2496	2023-04-03 17:02:46	240	1	1	0
     2496	2023-04-03 17:02:48	240	1	1	0
     9181	2023-04-03 17:02:50	240	1	1	0
     9181	2023-04-03 17:02:52	240	1	1	0
     9824	2023-04-03 17:03:09	240	1	1	0
     9824	2023-04-03 17:03:11	240	1	1	0
     7836	2023-04-03 17:03:15	240	1	1	0
     7836	2023-04-03 17:03:17	240	1	1	0
     6150	2023-04-03 17:03:20	240	1	1	0
     6150	2023-04-03 17:03:22	240	1	1	0
     9162	2023-04-03 17:03:27	240	1	1	0
     1316	2023-04-03 17:03:47	240	1	1	0
     7614	2023-04-03 17:04:07	240	1	1	0
     7614	2023-04-03 17:04:09	240	1	1	0
     2035	2023-04-03 17:04:14	240	1	1	0
     2035	2023-04-03 17:04:17	240	1	1	0
     4233	2023-04-03 17:04:19	240	1	1	0
     4233	2023-04-03 17:04:23	240	1	1	0
     7405	2023-04-03 17:04:53	240	1	1	0
     7405	2023-04-03 17:05:03	240	1	1	0
     1238	2023-04-03 17:05:09	240	1	1	0
     9933	2023-04-03 17:05:14	240	1	1	0
     9933	2023-04-03 17:05:16	240	1	1	0
     2917	2023-04-03 17:06:53	240	1	1	0
     2917	2023-04-03 17:06:56	240	1	1	0
     4246	2023-04-03 17:14:01	240	1	1	0
     4246	2023-04-03 17:14:03	240	1	1	0
     4246	2023-04-03 17:14:05	240	1	1	0
     9208	2023-04-03 17:18:53	240	1	1	0
     9208	2023-04-03 17:18:55	240	1	1	0
     6809	2023-04-03 17:24:08	240	1	1	0
     6809	2023-04-03 17:24:10	240	1	1	0
     6816	2023-04-03 17:24:17	240	1	1	0
     6816	2023-04-03 17:24:19	240	1	1	0
      444	2023-04-03 17:32:04	240	1	1	0
      444	2023-04-03 17:32:07	240	1	1	0
      444	2023-04-03 17:32:09	240	1	1	0
      444	2023-04-03 17:32:11	240	1	1	0
      444	2023-04-03 17:32:14	240	1	1	0
      444	2023-04-03 17:32:37	240	1	1	0
      444	2023-04-03 17:32:39	240	1	1	0
     2790	2023-04-04 06:23:06	240	0	1	0
     2790	2023-04-04 06:23:08	240	0	1	0
     2790	2023-04-04 06:23:10	240	0	1	0
     4624	2023-04-04 06:37:34	240	0	1	0
     4624	2023-04-04 06:37:36	240	0	1	0
       33	2023-04-04 06:45:58	240	0	1	0
       33	2023-04-04 06:46:04	240	0	1	0
     1066	2023-04-04 06:54:30	240	0	1	0
     7405	2023-04-04 06:54:49	240	0	1	0
     7405	2023-04-04 06:55:03	240	0	1	0
     8824	2023-04-04 06:55:10	240	0	1	0
     8824	2023-04-04 06:55:12	240	0	1	0
     1024	2023-04-04 06:56:06	240	0	1	0
     1024	2023-04-04 06:56:17	240	0	1	0
     1451	2023-04-04 07:02:50	240	0	1	0
     1451	2023-04-04 07:03:33	240	0	1	0
     1451	2023-04-04 07:03:36	240	0	1	0
     9297	2023-04-04 07:08:02	240	0	1	0
     9297	2023-04-04 07:08:04	240	0	1	0
     3481	2023-04-04 07:08:25	240	0	1	0
     8305	2023-04-04 07:10:21	240	0	1	0
     8305	2023-04-04 07:10:23	240	0	1	0
     2335	2023-04-04 07:12:06	240	0	1	0
     2335	2023-04-04 07:12:08	240	0	1	0
     2335	2023-04-04 07:12:10	240	0	1	0
    10474	2023-04-04 07:12:54	240	0	1	0
    10474	2023-04-04 07:13:08	240	0	1	0
     2932	2023-04-04 07:13:57	240	0	1	0
     2932	2023-04-04 07:14:02	240	0	1	0
     2284	2023-04-04 07:15:31	240	0	1	0
     2284	2023-04-04 07:15:33	240	0	1	0
     6713	2023-04-04 07:18:54	240	0	1	0
     6713	2023-04-04 07:18:57	240	0	1	0
     3243	2023-04-04 07:19:16	240	0	1	0
     3243	2023-04-04 07:19:19	240	0	1	0
     4215	2023-04-04 07:21:43	240	0	1	0
     4215	2023-04-04 07:21:45	240	0	1	0
     7146	2023-04-04 07:22:23	240	0	1	0
     7146	2023-04-04 07:22:25	240	0	1	0
     6816	2023-04-04 07:23:01	240	0	1	0
     6816	2023-04-04 07:23:04	240	0	1	0
     6816	2023-04-04 07:23:07	240	0	1	0
     7336	2023-04-04 07:23:17	240	0	1	0
     7336	2023-04-04 07:23:19	240	0	1	0
     6809	2023-04-04 07:27:18	240	0	1	0
     6809	2023-04-04 07:27:21	240	0	1	0
     3946	2023-04-04 07:27:51	240	0	1	0
     3946	2023-04-04 07:27:53	240	0	1	0
     7278	2023-04-04 07:27:59	240	0	1	0
     7995	2023-04-04 07:28:56	240	0	1	0
     7995	2023-04-04 07:28:59	240	0	1	0
     8494	2023-04-04 07:29:27	240	0	1	0
     8494	2023-04-04 07:29:29	240	0	1	0
     8615	2023-04-04 07:30:11	240	0	1	0
     8615	2023-04-04 07:30:13	240	0	1	0
     8615	2023-04-04 07:30:15	240	0	1	0
     8615	2023-04-04 07:30:17	240	0	1	0
     8148	2023-04-04 07:31:08	240	0	1	0
     8148	2023-04-04 07:31:11	240	0	1	0
     3995	2023-04-04 07:31:25	240	0	1	0
     3995	2023-04-04 07:31:27	240	0	1	0
     1434	2023-04-04 07:33:20	240	0	1	0
     1434	2023-04-04 07:33:26	240	0	1	0
     3286	2023-04-04 07:34:10	240	0	1	0
     3286	2023-04-04 07:34:12	240	0	1	0
     3286	2023-04-04 07:34:15	240	0	1	0
     8485	2023-04-04 07:34:38	240	0	1	0
     8485	2023-04-04 07:34:41	240	0	1	0
     4196	2023-04-04 07:36:27	240	0	1	0
     4196	2023-04-04 07:36:32	240	0	1	0
     4196	2023-04-04 07:36:34	240	0	1	0
     3517	2023-04-04 07:36:37	240	0	1	0
     3517	2023-04-04 07:36:48	240	0	1	0
     1289	2023-04-04 07:36:55	240	0	1	0
     1289	2023-04-04 07:37:11	240	0	1	0
     8807	2023-04-04 07:37:18	240	0	1	0
     8807	2023-04-04 07:37:19	240	0	1	0
     1432	2023-04-04 07:37:31	240	0	1	0
     1432	2023-04-04 07:37:34	240	0	1	0
     5638	2023-04-04 07:37:37	240	0	1	0
     5638	2023-04-04 07:37:39	240	0	1	0
     1255	2023-04-04 07:37:43	240	0	1	0
     1255	2023-04-04 07:37:46	240	0	1	0
     6696	2023-04-04 07:38:07	240	0	1	0
     6696	2023-04-04 07:38:11	240	0	1	0
     9824	2023-04-04 07:41:53	240	0	1	0
     9824	2023-04-04 07:41:55	240	0	1	0
     9824	2023-04-04 07:41:57	240	0	1	0
     7867	2023-04-04 07:42:58	240	0	15	0
      444	2023-04-04 07:43:09	240	0	1	0
      444	2023-04-04 07:43:12	240	0	1	0
      444	2023-04-04 07:43:17	240	0	1	0
      444	2023-04-04 07:43:22	240	0	1	0
    10463	2023-04-04 07:43:29	240	0	1	0
      444	2023-04-04 07:43:41	240	0	1	0
      444	2023-04-04 07:43:46	240	0	1	0
     1316	2023-04-04 07:43:54	240	0	1	0
      444	2023-04-04 07:44:02	240	0	1	0
      444	2023-04-04 07:44:04	240	0	1	0
     3833	2023-04-04 07:44:10	240	0	1	0
     3833	2023-04-04 07:44:22	240	0	1	0
     7836	2023-04-04 07:44:40	240	0	1	0
     7836	2023-04-04 07:44:43	240	0	1	0
      710	2023-04-04 07:45:36	240	0	1	0
      710	2023-04-04 07:45:38	240	0	1	0
     8333	2023-04-04 07:45:40	240	0	1	0
     8333	2023-04-04 07:45:42	240	0	1	0
     8333	2023-04-04 07:45:44	240	0	1	0
      710	2023-04-04 07:46:07	240	0	1	0
      710	2023-04-04 07:46:10	240	0	1	0
      444	2023-04-04 07:46:30	240	0	1	0
      444	2023-04-04 07:46:33	240	0	1	0
      444	2023-04-04 07:46:35	240	0	1	0
     7614	2023-04-04 07:46:43	240	0	1	0
     7614	2023-04-04 07:46:45	240	0	1	0
     2760	2023-04-04 07:47:06	240	0	1	0
     2760	2023-04-04 07:47:08	240	0	1	0
     2760	2023-04-04 07:47:13	240	0	1	0
     2209	2023-04-04 07:47:41	240	0	1	0
     2209	2023-04-04 07:47:43	240	0	1	0
     7531	2023-04-04 07:47:49	240	0	1	0
     6562	2023-04-04 07:47:56	240	0	1	0
     6562	2023-04-04 07:47:58	240	0	1	0
     4185	2023-04-04 07:49:18	240	0	1	0
     4185	2023-04-04 07:49:21	240	0	1	0
     4233	2023-04-04 07:49:51	240	0	1	0
     4233	2023-04-04 07:49:53	240	0	1	0
     7103	2023-04-04 07:50:19	240	0	1	0
     7103	2023-04-04 07:50:21	240	0	1	0
     2917	2023-04-04 07:50:38	240	0	1	0
     4197	2023-04-04 07:51:46	240	0	1	0
     4197	2023-04-04 07:51:50	240	0	1	0
     4197	2023-04-04 07:51:58	240	0	1	0
     4197	2023-04-04 07:52:00	240	0	1	0
     4197	2023-04-04 07:52:02	240	0	1	0
     4197	2023-04-04 07:52:04	240	0	1	0
     6150	2023-04-04 07:52:43	240	0	1	0
     6150	2023-04-04 07:52:45	240	0	1	0
     9181	2023-04-04 07:53:00	240	0	1	0
     9181	2023-04-04 07:53:02	240	0	1	0
     9181	2023-04-04 07:53:04	240	0	1	0
     1238	2023-04-04 07:53:15	240	0	1	0
     1238	2023-04-04 07:53:18	240	0	1	0
     2211	2023-04-04 07:53:24	240	0	1	0
     2211	2023-04-04 07:53:28	240	0	1	0
     2211	2023-04-04 07:53:31	240	0	1	0
     2211	2023-04-04 07:53:33	240	0	1	0
     2496	2023-04-04 07:53:46	240	0	1	0
     2496	2023-04-04 07:53:49	240	0	1	0
     2496	2023-04-04 07:53:51	240	0	1	0
     2576	2023-04-04 07:55:14	240	0	1	0
     2576	2023-04-04 07:55:16	240	0	1	0
     2576	2023-04-04 07:55:18	240	0	1	0
     2576	2023-04-04 07:55:20	240	0	1	0
     2576	2023-04-04 07:55:22	240	0	1	0
     2035	2023-04-04 07:57:32	240	0	1	0
     2035	2023-04-04 07:57:36	240	0	1	0
     7996	2023-04-04 08:00:42	240	0	1	0
     7996	2023-04-04 08:00:44	240	0	1	0
     8775	2023-04-04 08:02:02	240	0	1	0
     8775	2023-04-04 08:02:04	240	0	1	0
     9933	2023-04-04 08:41:54	240	0	1	0
     5638	2023-04-04 12:00:11	240	2	1	0
     5638	2023-04-04 12:00:13	240	2	1	0
     7336	2023-04-04 12:00:15	240	2	1	0
     7336	2023-04-04 12:00:17	240	2	1	0
     1316	2023-04-04 12:00:20	240	2	1	0
     2209	2023-04-04 12:00:31	240	2	1	0
     2209	2023-04-04 12:00:33	240	2	1	0
     7146	2023-04-04 12:00:50	240	2	1	0
     7146	2023-04-04 12:00:52	240	2	1	0
     1432	2023-04-04 12:01:15	240	2	1	0
     1432	2023-04-04 12:01:18	240	2	1	0
     2917	2023-04-04 12:01:23	240	2	1	0
     4196	2023-04-04 12:01:57	240	2	1	0
     4196	2023-04-04 12:01:59	240	2	1	0
     3833	2023-04-04 12:02:05	240	2	1	0
     1434	2023-04-04 12:02:08	240	2	1	0
     1434	2023-04-04 12:02:10	240	2	1	0
     8494	2023-04-04 12:02:13	240	2	1	0
     9181	2023-04-04 12:02:17	240	2	1	0
     9181	2023-04-04 12:02:19	240	2	1	0
     2335	2023-04-04 12:02:22	240	2	1	0
     2335	2023-04-04 12:02:24	240	2	1	0
     3946	2023-04-04 12:02:27	240	2	1	0
     3946	2023-04-04 12:02:29	240	2	1	0
     6713	2023-04-04 12:02:32	240	2	1	0
     6713	2023-04-04 12:02:34	240	2	1	0
     9824	2023-04-04 12:02:37	240	2	1	0
     9824	2023-04-04 12:02:39	240	2	1	0
     6150	2023-04-04 12:02:42	240	2	1	0
     6150	2023-04-04 12:02:44	240	2	1	0
     8148	2023-04-04 12:02:53	240	2	1	0
     8148	2023-04-04 12:02:59	240	2	1	0
     7836	2023-04-04 12:03:03	240	2	1	0
     7836	2023-04-04 12:03:05	240	2	1	0
     3517	2023-04-04 12:03:08	240	2	1	0
     7996	2023-04-04 12:03:13	240	2	1	0
     7996	2023-04-04 12:03:15	240	2	1	0
     2576	2023-04-04 12:03:17	240	2	1	0
     2576	2023-04-04 12:03:19	240	2	1	0
     8333	2023-04-04 12:03:22	240	2	1	0
     8333	2023-04-04 12:03:23	240	2	1	0
     9297	2023-04-04 12:03:27	240	2	1	0
     9297	2023-04-04 12:03:30	240	2	1	0
     8824	2023-04-04 12:03:32	240	2	1	0
     8824	2023-04-04 12:03:34	240	2	1	0
      444	2023-04-04 12:03:37	240	2	1	0
      444	2023-04-04 12:03:39	240	2	1	0
      444	2023-04-04 12:03:41	240	2	1	0
      444	2023-04-04 12:03:43	240	2	1	0
     8305	2023-04-04 12:04:11	240	2	1	0
     8305	2023-04-04 12:04:13	240	2	1	0
     7405	2023-04-04 12:04:33	240	2	1	0
     7405	2023-04-04 12:04:36	240	2	1	0
     7531	2023-04-04 12:04:58	240	2	1	0
    10474	2023-04-04 12:05:06	240	2	1	0
    10474	2023-04-04 12:05:13	240	2	1	0
     1255	2023-04-04 12:05:17	240	2	1	0
     1255	2023-04-04 12:05:19	240	2	1	0
     1451	2023-04-04 12:05:51	240	2	1	0
     1451	2023-04-04 12:05:53	240	2	1	0
     4233	2023-04-04 12:07:02	240	2	1	0
     4233	2023-04-04 12:07:04	240	2	1	0
     7103	2023-04-04 12:07:12	240	2	1	0
     7103	2023-04-04 12:07:14	240	2	1	0
     8807	2023-04-04 12:07:21	240	2	1	0
     8807	2023-04-04 12:07:23	240	2	1	0
     7614	2023-04-04 12:07:26	240	2	1	0
     7614	2023-04-04 12:07:28	240	2	1	0
     7614	2023-04-04 12:07:30	240	2	1	0
     2760	2023-04-04 12:07:31	240	2	1	0
     2760	2023-04-04 12:07:34	240	2	1	0
     1066	2023-04-04 12:09:28	240	2	1	0
     1066	2023-04-04 12:09:30	240	2	1	0
      444	2023-04-04 12:10:31	240	2	1	0
      444	2023-04-04 12:10:33	240	2	1	0
      444	2023-04-04 12:10:35	240	2	1	0
      444	2023-04-04 12:10:37	240	2	1	0
     2035	2023-04-04 12:12:14	240	2	1	0
     2035	2023-04-04 12:12:16	240	2	1	0
     2496	2023-04-04 12:12:26	240	2	1	0
     2496	2023-04-04 12:12:28	240	2	1	0
     2496	2023-04-04 12:12:30	240	2	1	0
     3995	2023-04-04 12:12:35	240	2	1	0
     3995	2023-04-04 12:13:07	240	2	1	0
     3995	2023-04-04 12:13:09	240	2	1	0
     9933	2023-04-04 12:25:13	240	2	1	0
     9933	2023-04-04 12:25:15	240	2	1	0
     3286	2023-04-04 12:25:26	240	2	1	0
     3286	2023-04-04 12:25:28	240	2	1	0
     3286	2023-04-04 12:25:30	240	2	1	0
     8775	2023-04-04 12:31:09	240	2	1	0
     8775	2023-04-04 12:31:12	240	2	1	0
     2576	2023-04-04 12:31:30	240	3	1	0
     2576	2023-04-04 12:31:32	240	3	1	0
     2576	2023-04-04 12:31:34	240	3	1	0
     5638	2023-04-04 12:31:37	240	3	1	0
     5638	2023-04-04 12:31:40	240	3	1	0
     8807	2023-04-04 12:31:55	240	3	1	0
     8807	2023-04-04 12:31:57	240	3	1	0
     8775	2023-04-04 12:32:01	240	3	1	0
     1451	2023-04-04 12:32:08	240	3	1	0
     1451	2023-04-04 12:32:11	240	3	1	0
     1434	2023-04-04 12:32:15	240	3	1	0
     1434	2023-04-04 12:32:17	240	3	1	0
     7103	2023-04-04 12:32:18	240	3	1	0
     7103	2023-04-04 12:32:21	240	3	1	0
     8305	2023-04-04 12:32:23	240	3	1	0
     3833	2023-04-04 12:32:27	240	3	1	0
     3833	2023-04-04 12:32:29	240	3	1	0
     7146	2023-04-04 12:32:31	240	3	1	0
     7146	2023-04-04 12:32:33	240	3	1	0
     7614	2023-04-04 12:32:36	240	3	1	0
     7614	2023-04-04 12:32:38	240	3	1	0
     7405	2023-04-04 12:32:49	240	3	1	0
     7405	2023-04-04 12:33:02	240	3	1	0
     1432	2023-04-04 12:33:14	240	3	1	0
     1432	2023-04-04 12:33:17	240	3	1	0
     7836	2023-04-04 12:33:22	240	3	1	0
     7836	2023-04-04 12:33:24	240	3	1	0
     8148	2023-04-04 12:33:31	240	3	1	0
     8148	2023-04-04 12:33:39	240	3	1	0
     8824	2023-04-04 12:33:43	240	3	1	0
     8824	2023-04-04 12:33:45	240	3	1	0
     8494	2023-04-04 12:33:48	240	3	1	0
     8494	2023-04-04 12:33:50	240	3	1	0
     4196	2023-04-04 12:33:52	240	3	1	0
     4196	2023-04-04 12:33:54	240	3	1	0
     2335	2023-04-04 12:33:56	240	3	1	0
     2335	2023-04-04 12:33:58	240	3	1	0
     8333	2023-04-04 12:34:00	240	3	1	0
     8333	2023-04-04 12:34:02	240	3	1	0
     6150	2023-04-04 12:34:07	240	3	1	0
     6150	2023-04-04 12:34:09	240	3	1	0
     2209	2023-04-04 12:34:13	240	3	1	0
     2209	2023-04-04 12:34:15	240	3	1	0
     3995	2023-04-04 12:34:16	240	3	1	0
     3995	2023-04-04 12:34:19	240	3	1	0
     9181	2023-04-04 12:34:20	240	3	1	0
     9181	2023-04-04 12:34:23	240	3	1	0
     4233	2023-04-04 12:34:32	240	3	1	0
     4233	2023-04-04 12:34:34	240	3	1	0
     2496	2023-04-04 12:34:47	240	3	1	0
     2496	2023-04-04 12:34:50	240	3	1	0
     6713	2023-04-04 12:34:55	240	3	1	0
     6713	2023-04-04 12:34:57	240	3	1	0
     3946	2023-04-04 12:35:00	240	3	1	0
     3946	2023-04-04 12:35:01	240	3	1	0
     7996	2023-04-04 12:35:05	240	3	1	0
     7996	2023-04-04 12:35:08	240	3	1	0
      444	2023-04-04 12:35:13	240	3	1	0
      444	2023-04-04 12:35:16	240	3	1	0
      444	2023-04-04 12:35:18	240	3	1	0
     8305	2023-04-04 12:36:30	240	3	1	0
    10474	2023-04-04 12:37:41	240	3	1	0
    10474	2023-04-04 12:37:44	240	3	1	0
     2760	2023-04-04 12:38:39	240	3	1	0
     2760	2023-04-04 12:39:03	240	3	1	0
     2917	2023-04-04 12:39:13	240	3	1	0
     2917	2023-04-04 12:39:15	240	3	1	0
      444	2023-04-04 12:39:23	240	3	1	0
      444	2023-04-04 12:39:25	240	3	1	0
     9824	2023-04-04 12:39:39	240	3	1	0
     9824	2023-04-04 12:39:42	240	3	1	0
     7531	2023-04-04 12:41:39	240	3	1	0
     7531	2023-04-04 12:41:49	240	3	1	0
     9933	2023-04-04 12:43:39	240	3	1	0
     9933	2023-04-04 12:43:41	240	3	1	0
     1255	2023-04-04 12:44:10	240	3	1	0
     1255	2023-04-04 12:44:13	240	3	1	0
     3286	2023-04-04 12:46:27	240	3	1	0
     3286	2023-04-04 12:46:28	240	3	1	0
     3286	2023-04-04 12:46:31	240	3	1	0
     3286	2023-04-04 12:46:32	240	3	1	0
     1316	2023-04-04 12:49:58	240	3	1	0
     1432	2023-04-04 17:00:02	240	1	1	0
     1432	2023-04-04 17:00:05	240	1	1	0
     8807	2023-04-04 17:00:09	240	1	1	0
     8807	2023-04-04 17:00:11	240	1	1	0
    10474	2023-04-04 17:00:18	240	1	1	0
    10474	2023-04-04 17:00:23	240	1	1	0
     2209	2023-04-04 17:00:27	240	1	1	0
     2209	2023-04-04 17:00:29	240	1	1	0
     7146	2023-04-04 17:00:31	240	1	1	0
     7146	2023-04-04 17:00:33	240	1	1	0
     5638	2023-04-04 17:00:35	240	1	1	0
     5638	2023-04-04 17:00:37	240	1	1	0
     1434	2023-04-04 17:00:40	240	1	1	0
     1434	2023-04-04 17:00:42	240	1	1	0
     3995	2023-04-04 17:00:44	240	1	1	0
     3995	2023-04-04 17:00:46	240	1	1	0
     8148	2023-04-04 17:00:50	240	1	1	0
     8148	2023-04-04 17:00:53	240	1	1	0
     6713	2023-04-04 17:00:56	240	1	1	0
     6713	2023-04-04 17:00:58	240	1	1	0
     3833	2023-04-04 17:01:01	240	1	1	0
     3833	2023-04-04 17:01:09	240	1	1	0
     4196	2023-04-04 17:01:11	240	1	1	0
     4196	2023-04-04 17:01:13	240	1	1	0
     8824	2023-04-04 17:01:16	240	1	1	0
     8824	2023-04-04 17:01:18	240	1	1	0
     2576	2023-04-04 17:01:21	240	1	1	0
     2576	2023-04-04 17:01:23	240	1	1	0
     2576	2023-04-04 17:01:25	240	1	1	0
     8333	2023-04-04 17:01:27	240	1	1	0
     8333	2023-04-04 17:01:29	240	1	1	0
     3946	2023-04-04 17:01:34	240	1	1	0
     3946	2023-04-04 17:01:36	240	1	1	0
     4233	2023-04-04 17:01:38	240	1	1	0
     4233	2023-04-04 17:01:40	240	1	1	0
     2496	2023-04-04 17:01:43	240	1	1	0
     2496	2023-04-04 17:01:46	240	1	1	0
     2496	2023-04-04 17:01:48	240	1	1	0
     2335	2023-04-04 17:01:51	240	1	1	0
     2335	2023-04-04 17:01:53	240	1	1	0
     8494	2023-04-04 17:01:55	240	1	1	0
     7405	2023-04-04 17:01:58	240	1	1	0
     7405	2023-04-04 17:02:01	240	1	1	0
     1316	2023-04-04 17:02:05	240	1	1	0
     7836	2023-04-04 17:02:10	240	1	1	0
     7836	2023-04-04 17:02:12	240	1	1	0
     1451	2023-04-04 17:02:16	240	1	1	0
     1451	2023-04-04 17:02:18	240	1	1	0
     1255	2023-04-04 17:02:21	240	1	1	0
     1255	2023-04-04 17:02:23	240	1	1	0
     9933	2023-04-04 17:02:26	240	1	1	0
     9933	2023-04-04 17:02:28	240	1	1	0
     7996	2023-04-04 17:02:30	240	1	1	0
     7996	2023-04-04 17:02:32	240	1	1	0
     9824	2023-04-04 17:02:34	240	1	1	0
     9824	2023-04-04 17:02:37	240	1	1	0
     9824	2023-04-04 17:02:39	240	1	1	0
     6150	2023-04-04 17:02:43	240	1	1	0
     6150	2023-04-04 17:02:46	240	1	1	0
     3286	2023-04-04 17:02:50	240	1	1	0
     3286	2023-04-04 17:02:53	240	1	1	0
     3286	2023-04-04 17:02:55	240	1	1	0
      444	2023-04-04 17:03:19	240	1	1	0
      444	2023-04-04 17:03:21	240	1	1	0
      444	2023-04-04 17:03:23	240	1	1	0
     7103	2023-04-04 17:03:26	240	1	1	0
     7103	2023-04-04 17:03:28	240	1	1	0
     8305	2023-04-04 17:03:33	240	1	1	0
     8305	2023-04-04 17:03:35	240	1	1	0
     2917	2023-04-04 17:03:46	240	1	1	0
     2917	2023-04-04 17:03:48	240	1	1	0
     9181	2023-04-04 17:04:32	240	1	1	0
     9181	2023-04-04 17:04:34	240	1	1	0
     7531	2023-04-04 17:07:08	240	1	1	0
     7531	2023-04-04 17:07:10	240	1	1	0
     7614	2023-04-04 17:07:13	240	1	1	0
     7614	2023-04-04 17:07:14	240	1	1	0
     2760	2023-04-04 17:07:21	240	1	1	0
     2760	2023-04-04 17:07:24	240	1	1	0
     2760	2023-04-04 17:07:26	240	1	1	0
      444	2023-04-04 17:08:39	240	1	1	0
      444	2023-04-04 17:08:41	240	1	1	0
      444	2023-04-04 17:08:44	240	1	1	0
     8775	2023-04-04 17:11:19	240	1	1	0
     8775	2023-04-04 17:11:28	240	1	1	0
     1238	2023-04-04 17:29:52	240	1	1	0
     1238	2023-04-04 17:29:54	240	1	1	0
      710	2023-04-04 17:31:50	240	1	1	0
      710	2023-04-04 17:31:56	240	1	1	0
      710	2023-04-04 17:31:58	240	1	1	0
      710	2023-04-04 17:31:59	240	1	1	0
     4246	2023-04-05 06:32:42	240	0	1	0
     4246	2023-04-05 06:32:45	240	0	1	0
     4246	2023-04-05 06:32:48	240	0	1	0
     1451	2023-04-05 06:34:51	240	0	1	0
     1451	2023-04-05 06:34:54	240	0	1	0
     5328	2023-04-05 06:37:29	240	0	1	0
     5328	2023-04-05 06:37:32	240	0	1	0
     5103	2023-04-05 06:44:27	240	0	1	0
     5103	2023-04-05 06:44:29	240	0	1	0
     7867	2023-04-05 06:46:38	240	0	15	0
      717	2023-04-05 06:47:44	240	0	1	0
      717	2023-04-05 06:47:46	240	0	1	0
     8305	2023-04-05 06:48:30	240	0	1	0
     8305	2023-04-05 06:48:32	240	0	1	0
       25	2023-04-05 06:48:58	240	0	1	0
     7405	2023-04-05 06:49:01	240	0	1	0
     2581	2023-04-05 06:49:47	240	0	1	0
     2581	2023-04-05 06:49:50	240	0	1	0
     2581	2023-04-05 06:49:52	240	0	1	0
     2790	2023-04-05 06:50:30	240	0	1	0
     2790	2023-04-05 06:50:33	240	0	1	0
       33	2023-04-05 06:51:01	240	0	1	0
       33	2023-04-05 06:51:07	240	0	1	0
     4624	2023-04-05 06:51:25	240	0	1	0
     4624	2023-04-05 06:51:27	240	0	1	0
     3481	2023-04-05 06:55:11	240	0	1	0
     3481	2023-04-05 06:55:12	240	0	1	0
     2932	2023-04-05 06:55:24	240	0	1	0
     2932	2023-04-05 06:55:26	240	0	1	0
